SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
570,39	14,549
570,60	13,350
570,80	12,299
571,00	10,977
571,21	10,543
571,41	9,435
571,61	8,360
571,82	7,666
572,02	6,591
572,22	5,679
572,42	5,229
572,63	4,503
572,83	3,924
573,03	3,364
573,24	2,883
573,44	2,565
573,64	2,207
573,84	1,622
574,05	1,501
574,25	1,250
574,45	1,200
574,66	1,112
574,86	0,985
575,06	0,849
575,26	0,729
575,47	0,905
575,67	0,533
575,87	0,551
576,07	0,527
576,28	0,439
576,48	0,515
576,68	0,591
576,88	0,542
577,09	0,368
577,29	0,559
577,49	0,331
577,69	0,214
577,90	0,325
578,10	0,251
578,30	0,305
578,50	0,263
578,71	0,277
578,91	0,229
579,11	0,309
579,31	0,387
579,52	0,208
579,72	0,184
579,92	0,343
580,12	0,265
580,33	0,159
580,53	0,226
580,73	0,323
580,93	0,380
581,13	0,327
581,34	0,231
581,54	0,362
581,74	0,281
581,94	0,294
582,15	0,417
582,35	0,064
582,55	0,204
582,75	0,311
582,95	0,313
583,16	0,221
583,36	0,270
583,56	0,340
583,76	0,247
583,96	0,232
584,17	0,196
584,37	0,228
584,57	0,268
584,77	0,262
584,97	0,073
585,18	0,229
585,38	0,114
585,58	0,268
585,78	0,252
585,98	0,266
586,19	0,336
586,39	0,386
586,59	0,317
586,79	0,370
586,99	0,095
587,20	0,084
587,40	0,227
587,60	0,173
587,80	0,190
588,00	0,260
588,20	0,244
588,41	0,201
588,61	0,337
588,81	0,182
589,01	0,207
589,21	0,293
589,41	0,156
589,62	0,234
589,82	0,194
590,02	0,307
590,22	0,259
590,42	0,245
590,62	0,253
590,83	0,179
591,03	0,033
591,23	0,138
591,43	0,430
591,63	0,270
591,83	0,311
592,03	0,245
592,24	0,268
592,44	0,160
592,64	0,191
592,84	0,295
593,04	0,213
593,24	0,174
593,44	0,265
593,65	0,148
593,85	0,285
594,05	0,194
594,25	0,185
